timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2016-07-07,1.10969,1.11069,1.10522,1.10601,128413,0,186064340000,0.0049457057350293975,0.012699285714285706,-0.004025286362653979,-0.02234617118510729,152163.7,0.843913495794332
2016-07-08,1.10601,1.11198,1.10016,1.10497,124816,0,196034624000,0.010697122998814394,0.01296999999999999,-0.007758551018758775,-0.01809247065305286,151727.0,0.8226353911960297
2016-07-11,1.10448,1.10743,1.10153,1.10568,115627,0,177721959000,0.005336082772592446,0.012631428571428563,-0.008643259333644293,-0.020594722436289237,150017.8,0.7707552037158257
2016-07-12,1.10556,1.1126,1.10517,1.10604,142857,0,228770318000,0.006717659397490188,0.01244071428571428,-0.0013182844243792013,-0.012957806810880323,150186.0,0.9512005113659063
2016-07-13,1.10595,1.11195,1.10418,1.10883,133693,0,217916982000,0.007007386163794319,0.012082857142857142,-0.0009550495995098718,-0.01526615868279435,149843.95,0.8922148675338577
2016-07-14,1.10877,1.11644,1.1085,1.11191,150937,0,244531316000,0.007140865717549134,0.00896071428571429,0.005334490646558443,-0.009257774213668468,148410.45,1.0170240707443443
2016-07-15,1.11173,1.11486,1.1024,1.10244,140172,0,290529903000,0.011302202387431438,0.009045000000000001,-0.002289654922758011,-0.022243507875691737,148591.25,0.9433395304232248
2016-07-18,1.10497,1.10839,1.10372,1.10748,108109,0,200246449000,0.004216780438472886,0.00865428571428571,0.0016279574560451593,-0.02097753732728669,146917.2,0.7358498528422812
2016-07-19,1.10735,1.10801,1.09996,1.10189,109057,0,197807737000,0.0073056294185444015,0.008649999999999982,-0.003752124697117498,-0.0200108503277332,146058.1,0.7466686202271562
2016-07-20,1.10187,1.10298,1.0981,1.10129,105232,0,211557165000,0.0044311670858720184,0.008067857142857118,-0.006799960318533804,-0.02494975519491427,145216.3,0.7246569427812167
2016-07-21,1.10122,1.106,1.09793,1.10237,134508,0,218944428000,0.0073205910901058815,0.00794928571428569,-0.008579831101438007,-0.03123269854382149,144883.15,0.9283895332203917
2016-07-22,1.10229,1.10406,1.09551,1.09747,118458,0,172925190000,0.007790645757970658,0.008119999999999985,-0.004508181851166637,-0.010503822850548072,135903.45,0.8716335015777744
2016-07-25,1.09725,1.09986,1.09516,1.09942,100144,0,158289821000,0.004274981353804868,0.007567857142857142,-0.0072777837974500326,-0.0026760525050573136,130316.55,0.768467243799809
2016-07-26,1.09927,1.10294,1.09778,1.09855,103516,0,159726966000,0.004697100723681265,0.007347857142857144,-0.003031155559992449,-0.007157898542210939,127788.7,0.810055975215336
2016-07-27,1.09821,1.10647,1.09314,1.10583,119260,0,178606045000,0.012054294059665648,0.00790928571428573,0.00412243823152858,-0.005861464467118993,126123.4,0.9455818666480605
2016-07-28,1.1057,1.11191,1.10519,1.10757,117064,0,166491563000,0.00606733660174983,0.007545000000000024,0.004717109500439909,-0.0026204884374324555,123371.3,0.9488754677951841
2016-07-29,1.10763,1.11972,1.1072,1.11743,140309,0,180590161000,0.011204281252517014,0.008017857142857172,0.01818728530164826,0.003430285288386292,123711.9,1.1341592845959039
2016-08-01,1.11715,1.11831,1.11548,1.11614,101194,0,116101428000,0.0025355242173919833,0.007689285714285732,0.01520801877353506,0.0007352150055588424,124044.65,0.8157868960894323
2016-08-02,1.11602,1.12334,1.11573,1.12209,116373,0,132347202000,0.00678198718462859,0.007677857142857149,0.02142824632470086,0.013173814898419955,123440.95,0.9427422585454827
2016-08-03,1.12202,1.12265,1.11403,1.11474,99248,0,124760270000,0.007732744855302447,0.007726428571428563,0.008057296329453845,0.0043698024128517865,120449.35,0.8239812003966812
2016-08-04,1.11478,1.11561,1.11135,1.11282,110679,0,136334548000,0.003828112363185359,0.007140714285714278,0.004740106720116932,0.006157268017468187,119562.65,0.9256987863684856
2016-08-05,1.11252,1.11608,1.10453,1.10867,103834,0,123608737000,0.010417888100155996,0.0076321428571428495,-0.007839417234189017,0.0033485071992904736,118513.55,0.8761361042682461
2016-08-08,1.10795,1.11046,1.10716,1.10878,88072,0,110596909000,0.0029762441602482733,0.007292857142857149,-0.006594154855125489,0.0028037045076334532,117135.8,0.7518794424932429
2016-08-09,1.10855,1.11221,1.107,1.11169,93176,0,125489494000,0.004686558303124015,0.007316428571428573,-0.009268418754288854,0.005108314346678355,114651.75,0.8126871155477348
2016-08-10,1.11151,1.11898,1.11114,1.11744,106029,0,148655311000,0.007016036655211975,0.007300000000000005,0.0024220894558371064,0.007764941424744931,113268.55,0.9360850827524498
2016-08-11,1.11744,1.11909,1.11349,1.11354,107170,0,166227314000,0.005029006591590628,0.0070892857142857025,0.000647004906453974,0.0014659459848369583,111080.2,0.9647984069168043
2016-08-12,1.11356,1.12209,1.11309,1.11634,109188,0,166632641000,0.008062059945894725,0.007396428571428558,0.006918199283826532,0.01260839592177354,109531.0,0.9968684664615497
2016-08-15,1.11659,1.12032,1.1153,1.11825,83715,0,114617140000,0.004489157165213525,0.007386428571428556,0.008540918847742551,0.009724780582945014,108311.3,0.7729110443693317
2016-08-16,1.1182,1.13221,1.1177,1.12772,123356,0,156360444000,0.01286666903131985,0.007470714285714267,0.014419487447040025,0.02344154135167753,109026.25,1.131433943660357
2016-08-17,1.1277300000000001,1.13155,1.12403,1.12874,114477,0,142330543000,0.006662296011481803,0.007527857142857118,0.010112399770904945,0.02492531485803018,109488.5,1.0455618626613754
2016-08-18,1.12837,1.1366100000000001,1.12837,1.13536,121750,0,152999492000,0.007257609921082322,0.007222142857142828,0.019595164969376855,0.029926431234521766,108850.6,1.118505547971256
2016-08-19,1.13521,1.13591,1.13037,1.1323699999999999,110099,0,135203091000,0.004892393828872081,0.0074157142857142555,0.014359424548076483,0.03180041367873376,108432.65,1.0153676037614132
2016-08-22,1.13087,1.13302,1.12707,1.1319,105292,0,135779511000,0.005256648113790883,0.007297142857142828,0.012206572769952961,0.029542849866293075,108690.05,0.9687363286703796
2016-08-23,1.1318,1.13548,1.13028,1.13041,100937,0,130072512000,0.004600100848364836,0.007052857142857131,0.0023853438796863635,0.029001866096217688,108561.1,0.9297713453529856
2016-08-24,1.13039,1.13111,1.12448,1.12628,109242,0,135104472000,0.00588663565010489,0.007222142857142859,-0.0021794213016285147,0.01849289673819654,108060.2,1.0109364965084278
2016-08-25,1.12625,1.1297,1.12588,1.12833,82751,0,90615060000,0.0033855343738090223,0.0066700000000000014,-0.006191868658398936,0.01874373628754844,106344.55,0.7781404876883676
2016-08-26,1.1278299999999999,1.13406,1.11806,1.11856,122981,0,144472650000,0.01430410527821486,0.0075771428571428535,-0.012195660429011657,0.001011249026784844,105478.15,1.1659381587561026
2016-08-29,1.11823,1.12074,1.11575,1.11889,94988,0,100022902000,0.00445977710051931,0.007561428571428576,-0.011493948228642026,0.002463848621140796,105167.85,0.9032037832854812
2016-08-30,1.11873,1.1192,1.11317,1.11418,96173,0,107449318000,0.005412051912617333,0.007432142857142855,-0.014357622455569152,-0.007049345417925568,104157.85,0.9233389514088471
2016-08-31,1.114,1.1165,1.11227,1.11571,103050,0,116624197000,0.0037913077771105,0.007334285714285722,-0.009384877650317813,0.0008701580637637818,104347.95,0.9875613272709239
2016-09-01,1.11562,1.12048,1.11272,1.11957,105894,0,115765550000,0.006931232526773663,0.007245714285714284,-0.0077636861556460435,0.006065670998005146,104108.7,1.0171484227542944
2016-09-02,1.11927,1.12518,1.11449,1.11449,119722,0,128319760000,0.009591831241195604,0.0076507142857142885,-0.0036386067801459365,0.005249533224494174,104903.1,1.1412627462868112
2016-09-05,1.11564,1.11819,1.11393,1.11458,81686,0,85491202000,0.003822067505248552,0.006918571428571425,-0.0038520319244966794,0.005230974584678583,104583.8,0.7810578693832123
2016-09-06,1.11456,1.1262699999999999,1.11404,1.12555,110662,0,111752409000,0.010865798942739072,0.007254999999999996,0.010204814302895437,0.012467504430191845,105458.1,1.0493456642970052
2016-09-07,1.12516,1.12706,1.12283,1.12385,109600,0,113161874000,0.0037638474885438055,0.0069685714285714195,0.007295802672737661,0.005736325887743421,105636.65,1.03751870207925
2016-09-08,1.12384,1.13266,1.1234,1.12607,127443,0,130598616000,0.008223289848766104,0.0072342857142857165,0.005805800441240683,0.011252402248684401,106650.3,1.1949614769016121
2016-09-09,1.12596,1.12849,1.11981,1.12235,121473,0,129108171000,0.00773377288724553,0.007429285714285726,0.007052553185762145,0.00538366447498051,107264.55,1.1324617499444132
2016-09-12,1.12304,1.1268,1.121,1.12349,126786,0,135125284000,0.0051624847573187365,0.007472142857142864,0.007994042599006157,0.004685893136597397,109418.1,1.1587296800072382
2016-09-13,1.12331,1.12601,1.12036,1.12182,124533,0,151370242000,0.005036458611898462,0.007402142857142849,-0.0033139354093554285,-0.00523179512644989,109476.95,1.137527123289423
2016-09-14,1.1218,1.12737,1.12097,1.1249500000000001,116530,0,145098461000,0.005689141739632838,0.007586428571428565,0.000978778306713668,-0.0033577263142973157,109579.6,1.0634278643105104
2016-09-15,1.12488,1.12833,1.12187,1.12435,123670,0,140884762000,0.005745541868635329,0.006905000000000002,-0.0015274361274165704,-0.009697364712514034,109675.6,1.1275981166275817
2016-09-16,1.12422,1.12497,1.11492,1.11535,119434,0,138333230000,0.009010624467655996,0.007266428571428578,-0.0062369136187463425,-0.01503042291830392,110142.35,1.0843603754595756
2016-09-19,1.11531,1.11975,1.11505,1.11731,99139,0,108852103000,0.004206531759314717,0.007171428571428574,-0.005500716517281012,-0.01288983125717813,109834.7,0.9026200280967672
2016-09-20,1.1172900000000001,1.12131,1.1149499999999999,1.11501,113779,0,141376137000,0.005703984717625979,0.007323571428571445,-0.00607049259239445,-0.013623375589387754,110476.8,1.0298904385355114
2016-09-21,1.11486,1.11962,1.11228,1.11878,134851,0,142583455000,0.006560717924882571,0.007293571428571455,-0.005484688208364785,-0.006659090101928333,111757.25,1.2066420746752449
2016-09-22,1.11865,1.12569,1.11844,1.12068,110922,0,113265798000,0.006469286504622175,0.007047857142857161,-0.0032641081513764547,-0.0067799314030471125,113165.8,0.9801724549289627
2016-09-23,1.12068,1.12403,1.11935,1.12149,105350,0,107434035000,0.004173019821844169,0.007077857142857168,0.005504998430985841,0.0026194392790732657,112284.25,0.9382437875303081
2016-09-26,1.1229,1.12788,1.12204,1.12524,100826,0,130637233000,0.005190003910276978,0.006621428571428604,0.007097403585397011,0.005675267452564636,112576.15,0.895624872586245
2016-09-27,1.12533,1.12586,1.11906,1.12137,119008,0,128073938000,0.006064010986561206,0.006805000000000045,0.005703984717625676,0.006453176326984833,113717.9,1.0465195013274076
2016-09-28,1.12152,1.12365,1.11814,1.12163,121252,0,120679241000,0.0049124934247480245,0.006537142857142908,0.002547417722876588,0.005306038307445471,114628.0,1.0577869281501902
2016-09-29,1.1216,1.12496,1.11965,1.1221,127561,0,141757934000,0.00473219855627834,0.006296428571428615,0.0012670878395262264,0.0022597961717445436,115711.35,1.1024069808190813
2016-09-30,1.12212,1.12503,1.11531,1.12399,159432,0,177491298000,0.00864776377014026,0.00657642857142861,0.0022291772552585076,0.00852407827795676,117696.85,1.354598699965207
2016-10-03,1.12262,1.12439,1.12049,1.12096,103336,0,123027778000,0.003479160719383399,0.006451428571428616,-0.003803633002737228,0.0057241292684240275,118779.35,0.8699828716018398
2016-10-04,1.12101,1.12384,1.11376,1.12042,146345,0,178500846000,0.008996626265150449,0.006714285714285752,-0.0008471780054754019,-0.004557771756030449,120563.5,1.2138416684983433
2016-10-05,1.12015,1.1233,1.11894,1.12031,127464,0,149862744000,0.003891779953762726,0.006564285714285737,-0.0011768586788869495,-0.003149886550696368,121456.7,1.0494604249909638
2016-10-06,1.1203,1.12121,1.11395,1.11493,127469,0,158984828000,0.006511619563560084,0.006365000000000017,-0.006389804830229107,-0.009892813057802763,121458.0,1.0494903588071596
2016-10-07,1.11481,1.12048,1.1104,1.11931,187746,0,208004910000,0.009005548060858803,0.006749285714285728,-0.00416373811154902,-0.0027086024858554714,124771.65,1.5047168166807123
2016-10-10,1.1181,1.12028,1.11309,1.1139000000000001,109958,0,137254865000,0.0064547984558757775,0.006808571428571434,-0.006298172994575912,-0.0085359015211528,123930.25,0.8872571466611259
2016-10-11,1.11346,1.11419,1.10486,1.1053,147615,0,175804876000,0.008441147199855299,0.006950714285714287,-0.013494939397725836,-0.014726070136029001,125084.35,1.180123652559253
2016-10-12,1.1053,1.10673,1.10041,1.10046,152051,0,162336030000,0.005743052905148648,0.006884285714285708,-0.017718310110594326,-0.02176985643806406,126860.4,1.198569451144723
2016-10-13,1.10063,1.10573,1.09851,1.10547,121174,0,119271680000,0.0065311586926827545,0.0070657142857142785,-0.008484837613123686,-0.016791924222884336,126735.6,0.9561165134342678
2016-10-14,1.10543,1.10582,1.09699,1.09711,133087,0,135381567000,0.008048418116688496,0.00727928571428571,-0.019833647514986952,-0.01635361097413368,127418.25,1.04448930981237
2016-10-17,1.09689,1.10076,1.09635,1.09985,109813,0,107652751000,0.004009637677865186,0.007108571428571416,-0.012613340515306715,-0.015626817982475782,127951.95,0.8582362363371563
2016-10-18,1.09994,1.10262,1.09697,1.09794,108880,0,105709438000,0.005146000692205342,0.007118571428571403,-0.006658825658192424,-0.015309279737401593,127707.0,0.852576601126015
2016-10-19,1.09783,1.10044,1.09547,1.09735,111049,0,108488167000,0.004529092814507806,0.007094285714285704,-0.002826090907438683,-0.01915479361447292,126516.9,0.8777404441620053
2016-10-20,1.0972,1.10388,1.09154,1.09285,119987,0,109650577000,0.011291577069131186,0.0072814285714285654,-0.011415958822943995,-0.024833137023949514,126970.15,0.9450016401492792
2016-10-21,1.09281,1.09293,1.0859,1.0873599999999999,107479,0,96972547000,0.006465200117716185,0.007504999999999984,-0.00888698489668327,-0.030432727888791034,127076.6,0.8457812059812743
2016-10-24,1.08801,1.08993,1.08592,1.08812,95964,0,89487546000,0.003685255302724028,0.00707142857142857,-0.010665090694185642,-0.03298851800504787,126833.5,0.7566139860525808
2016-10-25,1.088,1.09045,1.08507,1.0888,117030,0,103118316000,0.004941219691403325,0.007144285714285714,-0.008324680765797732,-0.029044829092984448,126734.6,0.9234258047920615
2016-10-26,1.08863,1.09462,1.0874,1.09069,100906,0,67804537000,0.006619662782275444,0.0071414285714285685,-0.0060691666286964985,-0.027584854185426555,125717.3,0.8026421184673868
2016-10-27,1.09068,1.09418,1.08821,1.08945,113193,0,98784317000,0.005479829271650861,0.006847857142857151,-0.0031111314453036165,-0.02909722841101514,124998.9,0.905551968857326
2016-10-28,1.0896,1.09915,1.08926,1.09745,125686,0,101993231000,0.009011800082008452,0.007040714285714305,0.00927935550323733,-0.023612309718057944,123311.6,1.0192552849853542
2016-10-31,1.0984099999999999,1.09907,1.09355,1.09762,99166,0,88512027000,0.0050290628815072335,0.0067685714285714415,0.008730654707201468,-0.020821438766771228,123103.1,0.8055524190698691
2016-11-01,1.09761,1.10686,1.0959699999999999,1.10564,114514,0,97073809000,0.009849498932744895,0.007095000000000026,0.015466568699485705,-0.013191481765766455,121511.55,0.9424124702548852
2016-11-02,1.10571,1.11228,1.10493,1.10946,130446,0,111010135000,0.006624844518955139,0.0071042857142857374,0.017209289532314376,-0.009684819380350151,121660.65,1.0722119271925639
2016-11-03,1.1095,1.11255,1.10595,1.1105,127812,0,117473429000,0.005943268797838757,0.006945000000000011,0.019321676075083838,-0.003973343617984959,121677.8,1.0504134690140683
2016-11-04,1.11052,1.11405,1.10795,1.11375,117117,0,110484553000,0.005476992143658805,0.007065714285714294,0.01485261287530193,-0.0049673459542038945,118146.35,0.9912875006295158
2016-11-07,1.10616,1.11099,1.1027,1.10395,113657,0,109802749000,0.007509398070564707,0.007254285714285721,0.005767023195641485,-0.008932579226142545,118331.3,0.9604981944760177
2016-11-08,1.10396,1.10667,1.10083,1.10257,105103,0,95019544000,0.005296715854775721,0.007316428571428573,-0.0027766723345753475,-0.0024699176694109592,116205.7,0.904456493958558
2016-11-09,1.10238,1.12991,1.09066,1.09077,289426,0,246325550000,0.03598375459537758,0.00923857142857143,-0.01684603320534306,-0.008805408647292956,123074.45,2.351633503135704
2016-11-10,1.09083,1.09533,1.08645,1.08907,179357,0,158515922000,0.00815374585655651,0.009370714285714296,-0.019297613687528248,-0.014835318914127038,125983.6,1.4236535549071465
2016-11-11,1.08932,1.09229,1.08301,1.08503,169227,0,160288414000,0.008552758909891852,0.009747142857142859,-0.02578675645342321,-0.011010746415582862,127790.6,1.3242523315486427
2016-11-14,1.08316,1.08403,1.07087,1.07358,188186,0,168089765000,0.012258052497252241,0.010302857142857154,-0.02751030390869147,-0.02388507523753236,131709.25,1.4287986606863223
2016-11-15,1.07357,1.08161,1.07138,1.07215,159227,0,143879007000,0.009541575339271522,0.01051785714285715,-0.027590084983266427,-0.02348944386760654,134226.6,1.1862551833988195
2016-11-16,1.07205,1.07592,1.06656,1.06898,149265,0,134831474000,0.008756010402439741,0.010760000000000007,-0.019976713697663073,-0.025853191780197737,136137.4,1.096429048887374
